7.2	1.4437	0.0436	-0.0423
7.21	1.502	0.0445	-0.0423
7.22	1.5098	0.0467	-0.0423
7.23	1.5057	0.0486	-0.0423
7.24	1.5076	0.0495	-0.0423
7.25	1.5095	0.0507	-0.0423
7.26	1.5137	0.0521	-0.0423
7.27	1.5215	0.0536	-0.0423
7.28	1.5332	0.0537	-0.0423
7.29	1.541	0.0538	-0.0423
7.3	1.576	0.0538	-0.0423
7.31	1.611	0.0545	-0.0423
7.32	1.6305	0.0547	-0.0423
7.33	1.6889	0.0549	-0.0423
7.34	1.7161	0.0555	-0.0423
7.35	1.755	0.0561	-0.0423
7.36	1.8095	0.0601	-0.0423
7.37	1.8795	0.0642	-0.0423
7.38	2.1325	0.0672	-0.0423
7.39	2.3076	0.0703	-0.0423
7.4	2.5022	0.0714	-0.0423
7.41	2.7202	0.0744	-0.0423
7.42	2.9848	0.0773	-0.0423
7.43	3.5997	0.0803	-0.0423
7.44	3.8994	0.0837	-0.0423
7.45	4.1251	0.0869	-0.0423
7.46	4.3353	0.092	-0.0425
7.47	4.526	0.0943	-0.0427
7.48	4.7789	0.1027	-0.0428
7.49	4.9307	0.1075	-0.043
7.5	5.0241	0.1103	-0.043
7.51	5.0319	0.1142	-0.043
7.52	5.028	0.1165	-0.0431
7.53	4.9735	0.1199	-0.0431
7.54	4.9735	0.1193	-0.0431
7.55	4.9541	0.12	-0.0431
7.56	4.9502	0.1209	-0.0431
7.57	4.9035	0.122	-0.0431
7.58	4.8373	0.1226	-0.0431
7.59	4.8101	0.1226	-0.0431
7.6	4.7595	0.1226	-0.0431
7.61	4.7245	0.1226	-0.0431
7.62	4.6622	0.1226	-0.0431
7.63	4.6116	0.1222	-0.0431
7.64	4.5844	0.1191	-0.0431
7.65	4.4948	0.1119	-0.0431
7.66	4.4326	0.1072	-0.0431
7.67	4.3625	0.1026	-0.0431
7.68	4.2964	0.1015	-0.0431
7.69	4.203	0.1015	-0.0432
7.7	3.985	0.0908	-0.0431
7.71	3.8449	0.0802	-0.0432
7.72	3.6698	0.0799	-0.0431
7.73	3.4985	0.0799	-0.0431
7.74	3.3195	0.0811	-0.0431
7.75	3.3188	0.0823	-0.0431
7.76	3.3219	0.0843	-0.0432
7.77	3.325	0.0853	-0.043
7.78	3.3701	0.0857	-0.043
7.79	3.6386	0.086	-0.0431
7.8	3.5764	0.0855	-0.0434
7.81	3.5822	0.0851	-0.0436
7.82	3.588	0.0842	-0.0437
7.83	3.6036	0.0843	-0.0438
7.84	3.6348	0.0845	-0.0439
7.85	3.6153	0.0856	-0.0439
7.86	3.5608	0.0879	-0.0439
7.87	3.3429	0.0946	-0.0439
7.88	3.3313	0.0952	-0.0439
7.89	3.3379	0.0953	-0.0439
7.9	3.3446	0.0954	-0.0439
7.91	3.3584	0.0954	-0.0439
7.92	3.9889	0.0955	-0.0439
7.93	4.3586	0.0964	-0.0439
7.94	4.5805	0.0992	-0.0438
7.95	4.6855	0.102	-0.0438
7.96	4.6739	0.1059	-0.0441
7.97	4.5377	0.1073	-0.0446
7.98	4.5377	0.1088	-0.0449
7.99	4.4764	0.1089	-0.045
8	4.4772	0.1089	-0.0451
8.01	4.4781	0.1117	-0.0451
8.02	4.481	0.1124	-0.0451
8.03	4.4987	0.1124	-0.0451
8.04	4.6817	0.1124	-0.0454
8.05	4.6894	0.1123	-0.046
8.06	4.6544	0.1119	-0.0463
8.07	4.6505	0.1091	-0.0465
8.08	4.6194	0.102	-0.0467
8.09	4.5493	0.0949	-0.0469
8.1	4.4287	0.0899	-0.047
8.11	4.3041	0.0822	-0.0472
8.12	4.1913	0.077	-0.0472
8.13	4.0667	0.0714	-0.0473
8.14	3.95	0.071	-0.0474
8.15	3.6853	0.071	-0.0474
8.16	3.5569	0.0711	-0.0473
8.17	3.5068	0.0714	-0.0473
8.18	3.4958	0.0721	-0.0473
8.19	3.5247	0.0726	-0.0473
8.2	3.5537	0.0728	-0.0472
8.21	3.697	0.0728	-0.0472
8.22	4.1874	0.0723	-0.0472
8.23	4.705	0.0717	-0.0472
8.24	5.1876	0.0669	-0.0472
8.25	5.7402	0.0609	-0.0472
8.26	5.8725	0.058	-0.0472
8.27	5.9465	0.058	-0.0473
8.28	6.0126	0.0584	-0.0473
8.29	6.0516	0.0588	-0.0473
8.3	6.036	0.0685	-0.0472
8.31	5.9698	0.0689	-0.0472
8.32	5.9458	0.0729	-0.0472
8.33	5.9459	0.0775	-0.0472
8.34	5.9459	0.0824	-0.0472
8.35	5.9465	0.0861	-0.0472
8.36	5.9698	0.0878	-0.0472
8.37	5.966	0.0883	-0.0472
8.38	6.0068	0.0889	-0.0471
8.39	6.0477	0.0901	-0.0471
8.4	6.2423	0.0913	-0.0471
8.41	6.5653	0.091	-0.0471
8.42	7.581	0.0914	-0.0471
8.43	8.1609	0.0917	-0.047
8.44	8.6396	0.0922	-0.047
8.45	9.1105	0.0923	-0.047
8.46	9.488	0.0922	-0.047
8.47	9.7605	0.0922	-0.047
8.48	9.6787	0.0845	-0.047
8.49	9.5775	0.0794	-0.047
8.5	9.4802	0.0779	-0.047
8.51	9.3285	0.0777	-0.047
8.52	9.1611	0.0777	-0.0469
8.53	8.8264	0.0777	-0.0469
8.54	8.5968	0.0785	-0.0469
8.55	8.3828	0.0811	-0.0469
8.56	8.0987	0.0859	-0.0469
8.57	7.8535	0.1044	-0.0468
8.58	7.6239	0.1095	-0.0468
8.59	7.2658	0.1118	-0.0468
8.6	7.2237	0.1119	-0.0468
8.61	7.2175	0.112	-0.0468
8.62	7.4754	0.1118	-0.0468
8.63	7.7334	0.1117	-0.0467
8.64	8.2504	0.1105	-0.0467
8.65	9.1066	0.1111	-0.0467
8.66	10.142	0.1079	-0.0466
8.67	11.228	0.1052	-0.0467
8.68	12.018	0.0934	-0.0466
8.69	12.45	0.0876	-0.0467
8.7	12.454	0.0864	-0.0466
8.71	12.446	0.0861	-0.0467
8.72	12.333	0.0867	-0.0467
8.73	12.185	0.0874	-0.0467
8.74	11.92	0.088	-0.0467
8.75	11.325	0.0868	-0.0466
8.76	11.3086	0.0856	-0.0466
8.77	11.3434	0.0784	-0.0465
8.78	11.3781	0.0632	-0.0465
8.79	11.453	0.06	-0.0464
8.8	12.617	0.0608	-0.0464
8.81	13.267	0.0615	-0.0464
8.82	13.932	0.0721	-0.0464
8.83	14.516	0.0721	-0.0464
8.84	14.96	0.0721	-0.0464
8.85	15.388	0.0721	-0.0464
8.86	15.871	0.0718	-0.0465
8.87	15.7686	0.0718	-0.0471
8.88	15.9303	0.0718	-0.0471
8.89	16.092	0.0719	-0.047
8.9	16.505	0.0724	-0.0471
8.91	16.816	0.0748	-0.0472
8.92	17.042	0.0793	-0.0472
8.93	17.248	0.0806	-0.0472
8.94	17.217	0.0795	-0.0472
8.95	17.194	0.0847	-0.0472
8.96	17.163	0.0829	-0.0472
8.97	17.124	0.0862	-0.0472
8.98	17.05	0.0883	-0.0471
8.99	17.03	0.0905	-0.0471
9	16.999	0.0919	-0.047
9.01	16.956	0.0936	-0.047
9.02	16.871	0.0945	-0.0469
9.03	16.816	0.0948	-0.0469
9.04	16.719	0.0951	-0.0468
9.05	16.521	0.0963	-0.0468
9.06	16.357	0.0975	-0.0468
9.07	16.24	0.0962	-0.0467
9.08	16.081	0.0948	-0.0467
9.09	15.902	0.0944	-0.0467
9.1	15.47	0.0946	-0.0466
9.11	15.17	0.0944	-0.0465
9.12	14.972	0.0942	-0.0465
9.13	14.687	0.0937	-0.0465
9.14	14.446	0.0924	-0.0464
9.15	13.8	0.0899	-0.0464
9.16	13.419	0.0894	-0.0464
9.17	13.033	0.0891	-0.0463
9.18	12.574	0.0902	-0.0463
9.19	12.068	0.0912	-0.0463
9.2	11.516	0.0934	-0.0462
9.21	10.122	0.1003	-0.0462
9.22	9.3129	0.1037	-0.0461
9.23	8.4917	0.109	-0.0461
9.24	7.8107	0.1131	-0.0461
9.25	7.1529	0.1181	-0.0461
9.26	6.5069	0.1314	-0.0461
9.27	5.892	0.1395	-0.046
9.28	5.0163	0.14	-0.046
9.29	4.7322	0.1405	-0.046
9.3	4.526	0.1405	-0.0461
9.31	4.417	0.1406	-0.0461
9.32	4.3781	0.1407	-0.0461
9.33	4.3314	0.1408	-0.0461
9.34	4.3271	0.138	-0.0461
9.35	4.3298	0.1353	-0.0461
9.36	4.3326	0.1298	-0.0461
9.37	4.3528	0.1188	-0.0461
9.38	4.4404	0.1047	-0.0461
9.39	4.884	0.0968	-0.0461
9.4	5.8414	0.0953	-0.0461
9.41	7.1452	0.0898	-0.0461
9.42	8.7525	0.0843	-0.0461
9.43	12.103	0.0808	-0.0461
9.44	13.454	0.0773	-0.0462
9.45	14.575	0.0773	-0.0463
9.46	15.442	0.0773	-0.0463
9.47	16.194	0.0774	-0.0463
9.48	17.416	0.078	-0.0463
9.49	17.922	0.0795	-0.0464
9.5	18.389	0.081	-0.0463
9.51	18.817	0.0798	-0.0463
9.52	19.206	0.0822	-0.0463
9.53	19.638	0.0811	-0.0462
9.54	20.101	0.0824	-0.0462
9.55	20.981	0.0837	-0.0462
9.56	21.405	0.084	-0.0461
9.57	21.852	0.0844	-0.0461
9.58	22.304	0.0856	-0.0461
9.59	22.755	0.0872	-0.046
9.6	23.576	0.0874	-0.046
9.61	23.86	0.0876	-0.046
9.62	24.168	0.088	-0.046
9.63	24.452	0.0884	-0.0459
9.64	24.798	0.0893	-0.0459
9.65	25.429	0.0935	-0.0458
9.66	25.686	0.0909	-0.0458
9.67	25.915	0.0943	-0.0457
9.68	26.036	0.0963	-0.0456
9.69	26.238	0.0973	-0.0456
9.7	26.417	0.1008	-0.0456
9.71	26.386	0.1034	-0.0455
9.72	26.4035	0.1061	-0.0455
9.73	26.421	0.1057	-0.0454
9.74	26.419	0.1063	-0.0454
9.75	26.422	0.1068	-0.0453
9.76	26.425	0.1072	-0.0452
9.77	26.491	0.1076	-0.0452
9.78	26.402	0.1074	-0.0452
9.79	26.39	0.1072	-0.0451
9.8	26.3894	0.1067	-0.045
9.81	26.3937	0.1056	-0.045
9.82	26.398	0.105	-0.0449
9.83	26.3896	0.1038	-0.0448
9.84	26.3877	0.1033	-0.0447
9.85	26.3868	0.1033	-0.0447
9.86	26.4019	0.1032	-0.0447
9.87	26.417	0.0809	-0.0446
9.88	26.558	0.0586	-0.0445
9.89	26.589	0.0558	-0.0445
9.9	26.624	0.0578	-0.0444
9.91	26.783	0.0597	-0.0443
9.92	26.966	0.0664	-0.0443
9.93	27.102	0.0777	-0.0443
9.94	27.184	0.0891	-0.0443
9.95	27.285	0.0888	-0.0443
9.96	27.281	0.0925	-0.0443
9.97	26.8504	0.0913	-0.044
9.98	26.8317	0.093	-0.0441
9.99	26.8739	0.0932	-0.0441
10	26.916	0.0934	-0.0441
10.01	27.161	0.0941	-0.0442
10.02	27.242	0.0974	-0.0442
10.03	27.098	0.097	-0.0443
10.04	26.834	0.0987	-0.0443
10.05	26.713	0.1003	-0.0443
10.06	26.674	0.101	-0.0443
10.07	26.406	0.1006	-0.0443
10.08	26.25	0.103	-0.0442
10.09	25.838	0.1034	-0.0443
10.1	25.53	0.1035	-0.0442
10.11	25.207	0.1036	-0.0442
10.12	24.958	0.1022	-0.0441
10.13	24.588	0.1008	-0.0441
10.14	24.324	0.0979	-0.0441
10.15	23.685	0.0979	-0.044
10.16	23.421	0.0968	-0.044
10.17	23.187	0.0939	-0.0439
10.18	23.07	0.0953	-0.0439
10.19	22.853	0.0913	-0.0439
10.2	22.343	0.0905	-0.0439
10.21	22.156	0.0869	-0.0438
10.22	21.977	0.0874	-0.0438
10.23	21.864	0.086	-0.0438
10.24	21.689	0.0863	-0.0437
10.25	21.541	0.0836	-0.0437
10.26	21.389	0.0832	-0.0437
10.27	20.856	0.0828	-0.0436
10.28	20.677	0.0826	-0.0435
10.29	20.354	0.0823	-0.0435
10.3	20.082	0.0824	-0.0435
10.31	19.825	0.0809	-0.0435
10.32	19.33	0.0793	-0.0435
10.33	19.004	0.0793	-0.0435
10.34	18.657	0.079	-0.0434
10.35	18.338	0.079	-0.0434
10.36	18.003	0.0792	-0.0434
10.37	17.634	0.0793	-0.0433
10.38	16.995	0.0809	-0.0433
10.39	16.622	0.0826	-0.0433
10.4	16.244	0.0827	-0.0433
10.41	15.867	0.0819	-0.0433
10.42	15.474	0.0811	-0.0432
10.43	14.715	0.0733	-0.0432
10.44	14.302	0.0731	-0.0432
10.45	13.878	0.073	-0.0432
10.46	13.411	0.073	-0.0432
10.47	12.956	0.0729	-0.0432
10.48	11.979	0.0729	-0.0432
10.49	11.457	0.0729	-0.0432
10.5	10.975	0.0729	-0.0432
10.51	10.496	0.073	-0.0432
10.52	10.064	0.073	-0.0433
10.53	9.6632	0.0732	-0.0432
10.54	9.2973	0.0735	-0.0433
10.55	8.5812	0.0735	-0.0433
10.56	8.2543	0.0736	-0.0433
10.57	7.9702	0.0737	-0.0434
10.58	7.69	0.0741	-0.0434
10.59	7.4137	0.0741	-0.0434
10.6	7.1646	0.0741	-0.0435
10.61	6.5497	0.0741	-0.0435
10.62	6.2812	0.074	-0.0435
10.63	6.0165	0.0737	-0.0436
10.64	5.7986	0.0732	-0.0436
10.65	5.5378	0.073	-0.0437
10.66	4.9969	0.073	-0.0438
10.67	4.7556	0.073	-0.0439
10.68	4.5727	0.0731	-0.0439
10.69	4.4559	0.0746	-0.0439
10.7	4.3859	0.0753	-0.044
10.71	4.2341	0.0756	-0.044
10.72	4.1368	0.075	-0.0441
10.73	4.1167	0.0743	-0.0443
10.74	4.1193	0.0729	-0.0443
10.75	4.1218	0.0685	-0.0443
10.76	4.1329	0.0608	-0.0444
10.77	4.7322	0.0569	-0.0445
10.78	5.1526	0.0531	-0.0446
10.79	5.7947	0.0531	-0.0447
10.8	6.5264	0.0529	-0.0448
10.81	7.3942	0.0528	-0.045
10.82	8.1804	0.0506	-0.0451
10.83	9.9239	0.044	-0.0452
10.84	10.986	0.0428	-0.0453
10.85	12.138	0.038	-0.0454
10.86	13.427	0.038	-0.0455
10.87	14.723	0.0379	-0.0456
10.88	16.956	0.0368	-0.0456
10.89	17.984	0.0363	-0.0457
10.9	18.941	0.0399	-0.0458
10.91	19.727	0.0434	-0.0458
10.92	20.864	0.0506	-0.0458
10.93	21.311	0.0549	-0.0459
10.94	21.774	0.0571	-0.0459
10.95	22.09	0.0663	-0.0458
10.96	22.378	0.0613	-0.0459
10.97	22.868	0.0694	-0.0459
10.98	23.032	0.0774	-0.0458
10.99	23.121	0.0769	-0.0458
11	23.16	0.0838	-0.0458
11.01	23.249	0.0861	-0.0457
11.02	23.242	0.0862	-0.0457
11.03	23.421	0.0864	-0.0457
11.04	23.428	0.0865	-0.0457
11.05	23.545	0.0866	-0.0456
11.06	23.724	0.087	-0.0456
11.07	23.5709	0.0911	-0.0465
11.08	23.5929	0.0935	-0.0465
11.09	23.615	0.0958	-0.0466
11.1	24.409	0.0953	-0.0466
11.11	24.409	0.0972	-0.0466
11.12	24.4325	0.0998	-0.0466
11.13	24.456	0.0996	-0.0466
11.14	24.503	0.1006	-0.0466
11.15	24.709	0.1016	-0.0466
11.16	24.756	0.1028	-0.0466
11.17	24.822	0.1057	-0.0466
11.18	24.697	0.1101	-0.0466
11.19	24.51	0.1113	-0.0466
11.2	24.129	0.1147	-0.0466
11.21	23.876	0.1155	-0.0465
11.22	23.658	0.1158	-0.0464
11.23	23.277	0.1159	-0.0464
11.24	23.059	0.1159	-0.0464
11.25	22.751	0.1159	-0.0464
11.26	22.6891	0.1159	-0.0464
11.27	22.6703	0.1153	-0.0464
11.28	22.6884	0.1105	-0.0463
11.29	22.7066	0.1089	-0.0463
11.3	22.817	0.0998	-0.0462
11.31	23.191	0.0988	-0.0462
11.32	24.238	0.0943	-0.0462
11.33	24.837	0.0913	-0.0461
11.34	25.417	0.0899	-0.0461
11.35	25.927	0.09	-0.0461
11.36	26.293	0.0901	-0.046
11.37	27.149	0.0903	-0.046
11.38	27.53	0.0919	-0.0459
11.39	27.799	0.0942	-0.046
11.4	28.064	0.0949	-0.0459
11.41	28.188	0.0955	-0.0458
11.42	28.18	0.0992	-0.0458
11.43	28.1995	0.1001	-0.0457
11.44	28.219	0.1011	-0.0457
11.45	28.25	0.1021	-0.0456
11.46	28.301	0.1038	-0.0456
11.47	28.418	0.1055	-0.0456
11.48	28.449	0.1059	-0.0456
11.49	28.55	0.1124	-0.0455
11.5	28.554	0.1136	-0.0454
11.51	28.64	0.1141	-0.0453
11.52	28.725	0.1146	-0.0453
11.53	28.756	0.1148	-0.0452
11.54	28.826	0.1148	-0.0452
11.55	28.846	0.1148	-0.0452
11.56	28.834	0.1147	-0.0451
11.57	28.838	0.1142	-0.0451
11.58	28.842	0.1136	-0.0451
11.59	28.838	0.113	-0.045
11.6	28.877	0.113	-0.0449
11.61	28.768	0.1129	-0.0449
11.62	28.71	0.1125	-0.0449
11.63	28.632	0.1125	-0.0448
11.64	28.542	0.1125	-0.0448
11.65	28.535	0.1126	-0.0447
11.66	28.5115	0.1127	-0.0447
11.67	28.488	0.1127	-0.0447
11.68	28.492	0.1127	-0.0446
11.69	28.32	0.1127	-0.0446
11.7	28.328	0.1128	-0.0446
11.71	28.239	0.1128	-0.0445
11.72	28.134	0.1129	-0.0444
11.73	28.064	0.1132	-0.0443
11.74	27.962	0.1132	-0.0443
11.75	27.78	0.1131	-0.0443
11.76	27.698	0.1129	-0.0443
11.77	27.449	0.1131	-0.0442
11.78	27.336	0.1086	-0.0442
11.79	27.153	0.1086	-0.0442
11.8	26.857	0.1072	-0.0441
11.81	26.359	0.107	-0.0441
11.82	26.09	0.107	-0.044
11.83	25.853	0.107	-0.0439
11.84	25.643	0.107	-0.0439
11.85	25.316	0.1072	-0.0439
11.86	24.771	0.1074	-0.0439
11.87	24.592	0.109	-0.0438
11.88	24.211	0.1106	-0.0437
11.89	23.818	0.1143	-0.0436
11.9	23.549	0.1155	-0.0436
11.91	23.179	0.1156	-0.0435
11.92	22.471	0.1157	-0.0435
11.93	22.183	0.1157	-0.0435
11.94	21.895	0.1154	-0.0434
11.95	21.576	0.1152	-0.0434
11.96	21.28	0.1147	-0.0433
11.97	20.766	0.1115	-0.0433
11.98	20.634	0.1102	-0.0432
11.99	20.385	0.1096	-0.0432
12	20.272	0.1075	-0.0431
12.01	20.148	0.1095	-0.0431
12.02	19.938	0.1025	-0.0431
12.03	19.572	0.0998	-0.0431
12.04	19.42	0.101	-0.043
12.05	19.198	0.0994	-0.043
12.06	18.918	0.0978	-0.043
12.07	18.645	0.0957	-0.043
12.08	18.303	0.0956	-0.0429
12.09	17.684	0.0938	-0.0429
12.1	17.357	0.0894	-0.0429
12.11	16.968	0.085	-0.0429
12.12	16.606	0.0826	-0.0429
12.13	16.17	0.0824	-0.0428
12.14	15.66	0.0824	-0.0428
12.15	14.493	0.0825	-0.0429
12.16	13.866	0.0827	-0.0429
12.17	13.082	0.0851	-0.0462
12.18	12.298	0.0875	-0.0462
12.19	11.846	0.088	-0.0463
12.2	11.27	0.0944	-0.0464
12.21	10.803	0.1008	-0.0464
12.22	9.9979	0.1025	-0.0464
12.23	9.9704	0.1071	-0.0464
12.24	9.986	0.1079	-0.0465
12.25	10.0015	0.1109	-0.0465
12.26	10.033	0.1121	-0.0465
12.27	11.224	0.1165	-0.0465
12.28	12.076	0.1168	-0.0466
12.29	12.952	0.1168	-0.0466
12.3	13.637	0.1154	-0.0467
12.31	14.174	0.114	-0.0468
12.32	14.575	0.1074	-0.0468
12.33	15.131	0.105	-0.0471
12.34	15.318	0.1052	-0.0476
12.35	15.462	0.1053	-0.0479
12.36	15.497	0.1057	-0.0479
12.37	15.423	0.106	-0.048
12.38	15.217	0.106	-0.048
12.39	14.571	0.1062	-0.048
12.4	14.213	0.1063	-0.0479
12.41	13.905	0.1067	-0.048
12.42	13.617	0.1083	-0.048
12.43	13.438	0.1105	-0.048
12.44	13.111	0.1127	-0.048
12.45	12.944	0.1131	-0.048
12.46	12.8789	0.1132	-0.048
12.47	12.8472	0.1133	-0.048
12.48	12.8403	0.1132	-0.048
12.49	12.8572	0.1132	-0.048
12.5	12.874	0.1121	-0.048
12.51	13.03	0.1115	-0.048
12.52	13.197	0.1113	-0.048
12.53	13.333	0.1111	-0.048
12.54	13.606	0.1026	-0.048
12.55	13.66	0.0965	-0.048
12.56	13.753	0.0963	-0.0481
12.57	13.859	0.0962	-0.0482
12.58	13.897	0.0961	-0.0482
12.59	13.882	0.0961	-0.0483
12.6	13.796	0.096	-0.0484
12.61	13.582	0.096	-0.0485
12.62	13.559	0.096	-0.0484
12.63	13.547	0.0961	-0.0485
12.64	13.532	0.0961	-0.0485
12.65	13.516	0.0962	-0.0485
12.66	13.473	0.0972	-0.0485
12.67	13.434	0.0971	-0.0485
12.68	13.376	0.099	-0.0485
12.69	13.31	0.099	-0.0485
12.7	13.232	0.1022	-0.0485
12.71	12.998	0.1054	-0.0485
12.72	12.749	0.109	-0.0485
12.73	12.345	0.1091	-0.0485
12.74	12.084	0.1092	-0.0485
12.75	11.932	0.1093	-0.0485
12.76	11.531	0.1093	-0.0485
12.77	11.158	0.1099	-0.0485
12.78	10.73	0.1126	-0.0485
12.79	10.298	0.1132	-0.0485
12.8	9.9706	0.113	-0.0485
12.81	9.6982	0.1128	-0.0486
12.82	9.6865	0.1122	-0.0486
12.83	9.6865	0.109	-0.0486
12.84	9.6787	0.0995	-0.0486
12.85	9.6204	0.094	-0.0486
12.86	9.5308	0.0856	-0.0486
12.87	9.3713	0.0832	-0.0487
12.88	9.2598	0.0808	-0.0487
12.89	9.2075	0.0783	-0.0487
12.9	9.21	0.0762	-0.0488
12.91	9.2124	0.0743	-0.0488
12.92	9.2312	0.0731	-0.0489
12.93	9.5347	0.072	-0.0489
12.94	9.6787	0.0691	-0.0489
12.95	9.8188	0.0697	-0.0489
12.96	9.9706	0.0681	-0.0489
12.97	10.107	0.0653	-0.0489
12.98	10.247	0.0624	-0.0489
12.99	10.492	0.062	-0.0489
13	10.597	0.0621	-0.0491
13.01	10.714	0.0621	-0.0492
13.02	10.776	0.0622	-0.0492
13.03	10.815	0.0641	-0.0492
13.04	10.7882	0.0642	-0.0493
13.05	10.7873	0.0651	-0.0493
13.06	10.7906	0.0657	-0.0493
13.07	10.7938	0.0663	-0.0493
13.08	10.842	0.0696	-0.0493
13.09	11.099	0.0705	-0.0493
13.1	11.224	0.0731	-0.0493
13.11	11.352	0.0748	-0.0493
13.12	11.469	0.0776	-0.0493
13.13	11.512	0.079	-0.0493
13.14	11.461	0.0783	-0.0493
13.15	11.212	0.0776	-0.0493
13.16	11.053	0.0751	-0.0493
13.17	10.87	0.0695	-0.0494
13.18	10.71	0.064	-0.0494
13.19	10.6647	0.0616	-0.0494
13.2	10.6634	0.0632	-0.0494
13.21	10.6667	0.0649	-0.0494
13.22	10.67	0.0685	-0.0494
13.23	10.691	0.0709	-0.0494
13.24	10.722	0.0733	-0.0494
13.25	10.811	0.0731	-0.0494
13.26	10.874	0.0736	-0.0494
13.27	10.8569	0.0741	-0.0502
13.28	10.8842	0.0744	-0.0503
13.29	10.9115	0.0744	-0.0503
13.3	11.076	0.0745	-0.0502
13.31	11.119	0.0745	-0.0503
13.32	11.126	0.0745	-0.0503
13.33	11.146	0.0744	-0.0503
13.34	11.119	0.0744	-0.0503
13.35	11.1083	0.0743	-0.0503
13.36	11.1067	0.0742	-0.0503
13.37	11.1069	0.0741	-0.0503
13.38	11.107	0.0742	-0.0503
13.39	11.146	0.074	-0.0503
13.4	11.302	0.0738	-0.0503
13.41	11.344	0.0725	-0.0502
13.42	11.422	0.0733	-0.0502
13.43	11.488	0.0741	-0.0502
13.44	11.57	0.0762	-0.0502
13.45	11.788	0.0805	-0.0502
13.46	11.975	0.0809	-0.0502
13.47	12.236	0.0827	-0.0502
13.48	12.551	0.0845	-0.0501
13.49	12.967	0.0843	-0.0501
13.5	13.835	0.0854	-0.0501
13.51	14.232	0.086	-0.0501
13.52	14.567	0.0862	-0.0501
13.53	14.754	0.0848	-0.0501
13.54	14.831	0.0834	-0.0501
13.55	14.859	0.0805	-0.05
13.56	14.859	0.0802	-0.05
13.57	14.952	0.0802	-0.05
13.58	15.092	0.0802	-0.05
13.59	15.275	0.0803	-0.0499
13.6	15.485	0.0811	-0.0499
13.61	15.734	0.0813	-0.0499
13.62	16.415	0.0815	-0.0498
13.63	16.801	0.084	-0.0498
13.64	17.143	0.0866	-0.0497
13.65	17.486	0.0919	-0.0497
13.66	17.801	0.0971	-0.0497
13.67	18.338	0.0987	-0.0497
13.68	18.536	0.1027	-0.0497
13.69	18.723	0.1034	-0.0496
13.7	18.945	0.1036	-0.0496
13.71	19.081	0.1038	-0.0496
13.72	19.334	0.1163	-0.0496
13.73	19.432	0.1195	-0.0495
13.74	19.478	0.1225	-0.0495
13.75	19.478	0.1244	-0.0495
13.76	19.5365	0.1249	-0.0494
13.77	19.595	0.1279	-0.0494
13.78	19.681	0.1322	-0.0493
13.79	19.727	0.1342	-0.0493
13.8	19.867	0.1379	-0.0493
13.81	19.945	0.1441	-0.0493
13.82	20.047	0.1476	-0.0493
13.83	20.132	0.1481	-0.0492
13.84	20.35	0.1486	-0.0492
13.85	20.49	0.1498	-0.0492
13.86	20.661	0.1515	-0.0491
13.87	20.879	0.1533	-0.0491
13.88	21.128	0.1551	-0.049
13.89	21.743	0.157	-0.049
13.9	22.07	0.1592	-0.049
13.91	22.397	0.1609	-0.0489
13.92	22.654	0.1639	-0.0489
13.93	22.899	0.1669	-0.0489
13.94	23.203	0.1669	-0.0489
13.95	23.253	0.1707	-0.0488
13.96	23.284	0.1693	-0.0488
13.97	23.222	0.1721	-0.0487
13.98	23.148	0.1748	-0.0487
13.99	22.903	0.1806	-0.0486
14	22.728	0.1817	-0.0485
14.01	22.491	0.1818	-0.0485
14.02	22.21	0.1838	-0.0485
14.03	21.946	0.1842	-0.0485
14.04	21.311	0.1844	-0.0484
14.05	21.031	0.1843	-0.0483
14.06	20.681	0.1843	-0.0483
14.07	20.338	0.1841	-0.0482
14.08	19.988	0.182	-0.0482
14.09	19.56	0.1798	-0.0481
14.1	19.183	0.1806	-0.0481
14.11	18.521	0.1745	-0.048
14.12	18.252	0.1742	-0.048
14.13	18.027	0.1697	-0.048
14.14	17.855	0.1641	-0.0479
14.15	17.8569	0.1585	-0.0479
14.16	17.8588	0.1605	-0.0479
14.17	17.8626	0.1566	-0.0478
14.18	17.925	0.1505	-0.0477
14.19	18.101	0.1487	-0.0477
14.2	18.357	0.1483	-0.0477
14.21	19.077	0.1483	-0.0476
14.22	19.509	0.1483	-0.0476
14.23	19.887	0.1483	-0.0476
14.24	20.284	0.151	-0.0476
14.25	20.642	0.1518	-0.0476
14.26	21.101	0.1525	-0.0476
14.27	21.198	0.1522	-0.0475
14.28	21.249	0.1567	-0.0474
14.29	21.265	0.1563	-0.0474
14.3	21.284	0.1599	-0.0474
14.31	21.183	0.1613	-0.0473
14.32	21.1605	0.1612	-0.0473
14.33	21.138	0.1611	-0.0472
14.34	21.148	0.1605	-0.0472
14.35	21.136	0.1557	-0.0472
14.36	21.191	0.1553	-0.0472
14.37	21.082	0.1554	-0.0472
14.38	21.121	0.1554	-0.0471
14.39	20.9103	0.1556	-0.0474
14.4	20.8995	0.157	-0.0475
14.41	20.9113	0.1581	-0.0475
14.42	20.9231	0.1587	-0.0476
14.43	20.949	0.1593	-0.0476
14.44	21.016	0.161	-0.0476
14.45	21.051	0.1628	-0.0476
14.46	21.109	0.1614	-0.0476
14.47	21.128	0.164	-0.0476
14.48	21.179	0.1653	-0.0476
14.49	21.304	0.1683	-0.0476
14.5	21.42	0.1671	-0.0476
14.51	21.502	0.1698	-0.0476
