# Cold Store (CS) LR2.0
# Vs Profile 1
# Depth (meters) | Vs (meters/second)
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 210
1.6	 210
1.6	 187
2.4	 187
2.4	 203
3.4	 203
3.4	 207
13	 207
13	 212
21	 212
21	 306
49	 306
49	 343
95	 343
95	 1858
150	 1858
# Vs Profile 100
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 198
1.7	 198
1.7	 191
2.4	 191
2.4	 205
4.3	 205
4.3	 207
11	 207
11	 212
20	 212
20	 297
51	 297
51	 360
97	 360
97	 1600
147	 1600
147	 2015
150	 2015
# Vs Profile 101
# Depth (meters) | Vs (meters/second)
0.00	 254
0.64	 254
0.64	 200
1.8	 200
1.8	 201
2.3	 201
2.3	 201
4.0	 201
4.0	 205
12	 205
12	 216
20	 216
20	 291
50	 291
50	 356
94	 356
94	 1682
150	 1682
# Vs Profile 102
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 198
1.8	 198
1.8	 201
2.8	 201
2.8	 205
4.6	 205
4.6	 207
11	 207
11	 222
21	 222
21	 300
52	 300
52	 353
95	 353
95	 1716
150	 1716
# Vs Profile 103
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 192
1.5	 192
1.5	 201
2.8	 201
2.8	 203
3.6	 203
3.6	 207
12	 207
12	 212
20	 212
20	 294
53	 294
53	 371
97	 371
97	 1633
150	 1633
# Vs Profile 104
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 194
1.8	 194
1.8	 201
2.3	 201
2.3	 205
4.8	 205
4.8	 207
10	 207
10	 209
20	 209
20	 297
51	 297
51	 353
97	 353
97	 1682
141	 1682
141	 2117
150	 2117
# Vs Profile 105
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 196
1.6	 196
1.6	 203
2.8	 203
2.8	 203
5.8	 203
5.8	 207
12	 207
12	 225
20	 225
20	 291
49	 291
49	 360
96	 360
96	 1821
150	 1821
# Vs Profile 106
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 194
1.8	 194
1.8	 201
2.8	 201
2.8	 205
4.0	 205
4.0	 207
12	 207
12	 212
20	 212
20	 294
51	 294
51	 360
96	 360
96	 1508
150	 1508
# Vs Profile 107
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 196
2.0	 196
2.0	 195
2.5	 195
2.5	 205
3.8	 205
3.8	 207
12	 207
12	 214
19	 214
19	 297
53	 297
53	 356
96	 356
96	 1699
127	 1699
127	 2117
150	 2117
# Vs Profile 108
# Depth (meters) | Vs (meters/second)
0.00	 254
0.76	 254
0.76	 194
1.7	 194
1.7	 201
2.7	 201
2.7	 203
4.0	 203
4.0	 207
12	 207
12	 209
20	 209
20	 291
50	 291
50	 360
94	 360
94	 1378
150	 1378
# Vs Profile 109
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 196
2.0	 196
2.0	 191
2.3	 191
2.3	 205
5.5	 205
5.5	 209
11	 209
11	 216
22	 216
22	 300
50	 300
50	 353
95	 353
95	 1699
150	 1699
# Vs Profile 110
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 196
2.0	 196
2.0	 205
2.5	 205
2.5	 205
3.8	 205
3.8	 207
12	 207
12	 212
20	 212
20	 300
50	 300
50	 343
93	 343
93	 1716
150	 1716
# Vs Profile 111
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 206
1.5	 206
1.5	 193
2.4	 193
2.4	 203
3.6	 203
3.6	 205
13	 205
13	 209
22	 209
22	 306
50	 306
50	 346
95	 346
95	 1803
150	 1803
# Vs Profile 112
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 202
1.6	 202
1.6	 197
2.8	 197
2.8	 203
3.7	 203
3.7	 205
11	 205
11	 216
21	 216
21	 306
51	 306
51	 336
91	 336
91	 1665
150	 1665
# Vs Profile 113
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 198
2.1	 198
2.1	 201
3.0	 201
3.0	 205
5.6	 205
5.6	 207
11	 207
11	 227
21	 227
21	 297
50	 297
50	 339
93	 339
93	 1895
150	 1895
# Vs Profile 114
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 196
2.1	 196
2.1	 199
2.6	 199
2.6	 205
4.7	 205
4.7	 207
12	 207
12	 209
20	 209
20	 297
53	 297
53	 360
96	 360
96	 1406
143	 1406
143	 2139
150	 2139
# Vs Profile 115
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
2.0	 198
2.0	 193
2.7	 193
2.7	 205
4.0	 205
4.0	 207
11	 207
11	 212
18	 212
18	 291
52	 291
52	 364
97	 364
97	 1585
143	 1585
143	 2203
150	 2203
# Vs Profile 116
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 196
1.8	 196
1.8	 199
2.6	 199
2.6	 205
3.5	 205
3.5	 207
11	 207
11	 214
19	 214
19	 291
51	 291
51	 356
96	 356
96	 1768
150	 1768
# Vs Profile 117
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 196
1.8	 196
1.8	 201
2.9	 201
2.9	 203
4.2	 203
4.2	 207
12	 207
12	 220
21	 220
21	 297
52	 297
52	 360
94	 360
94	 1553
150	 1553
# Vs Profile 118
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 200
1.9	 200
1.9	 201
2.7	 201
2.7	 203
4.1	 203
4.1	 209
12	 209
12	 218
23	 218
23	 306
51	 306
51	 343
93	 343
93	 1633
150	 1633
# Vs Profile 119
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
2.0	 198
2.0	 203
2.8	 203
2.8	 205
4.3	 205
4.3	 207
12	 207
12	 222
20	 222
20	 294
51	 294
51	 353
94	 353
94	 1585
150	 1585
# Vs Profile 120
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 198
2.1	 198
2.1	 195
3.0	 195
3.0	 205
5.6	 205
5.6	 207
12	 207
12	 229
22	 229
22	 300
52	 300
52	 346
94	 346
94	 1803
150	 1803
# Vs Profile 121
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 196
1.8	 196
1.8	 197
2.8	 197
2.8	 203
4.2	 203
4.2	 207
12	 207
12	 227
20	 227
20	 291
52	 291
52	 356
92	 356
92	 1585
150	 1585
# Vs Profile 122
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 200
1.6	 200
1.6	 201
2.7	 201
2.7	 203
5.8	 203
5.8	 207
11	 207
11	 214
22	 214
22	 309
53	 309
53	 339
93	 339
93	 1877
150	 1877
# Vs Profile 123
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 200
1.8	 200
1.8	 195
2.7	 195
2.7	 203
3.6	 203
3.6	 205
9.1	 205
9.1	 209
19	 209
19	 291
53	 291
53	 364
96	 364
96	 1665
150	 1665
# Vs Profile 124
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 196
1.6	 196
1.6	 201
2.9	 201
2.9	 203
3.8	 203
3.8	 207
9.9	 207
9.9	 214
20	 214
20	 297
53	 297
53	 364
97	 364
97	 1716
150	 1716
# Vs Profile 125
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 204
1.8	 204
1.8	 191
2.8	 191
2.8	 205
3.7	 205
3.7	 207
7.8	 207
7.8	 212
20	 212
20	 297
52	 297
52	 356
95	 356
95	 1616
150	 1616
# Vs Profile 126
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 200
2.0	 200
2.0	 201
2.8	 201
2.8	 203
4.8	 203
4.8	 207
12	 207
12	 214
21	 214
21	 297
52	 297
52	 360
96	 360
96	 1493
150	 1493
# Vs Profile 127
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 196
1.8	 196
1.8	 193
2.5	 193
2.5	 203
3.1	 203
3.1	 207
11	 207
11	 220
21	 220
21	 297
51	 297
51	 353
96	 353
96	 1716
147	 1716
147	 2160
150	 2160
# Vs Profile 128
# Depth (meters) | Vs (meters/second)
0.00	 244
0.78	 244
0.78	 200
1.7	 200
1.7	 201
2.7	 201
2.7	 205
3.9	 205
3.9	 207
12	 207
12	 209
20	 209
20	 294
48	 294
48	 346
94	 346
94	 1858
150	 1858
# Vs Profile 129
# Depth (meters) | Vs (meters/second)
0.00	 254
0.77	 254
0.77	 196
1.9	 196
1.9	 197
2.7	 197
2.7	 203
4.3	 203
4.3	 207
12	 207
12	 229
22	 229
22	 297
51	 297
51	 349
95	 349
95	 1665
143	 1665
143	 2160
150	 2160
# Vs Profile 130
# Depth (meters) | Vs (meters/second)
0.00	 251
0.79	 251
0.79	 198
2.1	 198
2.1	 191
2.5	 191
2.5	 207
4.9	 207
4.9	 209
9.8	 209
9.8	 218
21	 218
21	 297
52	 297
52	 356
96	 356
96	 1699
141	 1699
141	 1975
150	 1975
# Vs Profile 131
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 200
2.0	 200
2.0	 197
2.6	 197
2.6	 203
4.2	 203
4.2	 205
11	 205
11	 214
21	 214
21	 300
52	 300
52	 360
97	 360
97	 1803
150	 1803
# Vs Profile 132
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 200
1.9	 200
1.9	 197
2.5	 197
2.5	 201
4.0	 201
4.0	 209
12	 209
12	 222
23	 222
23	 306
51	 306
51	 346
93	 346
93	 1406
143	 1406
143	 2203
150	 2203
# Vs Profile 133
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 198
2.0	 198
2.0	 193
2.5	 193
2.5	 205
3.2	 205
3.2	 207
12	 207
12	 222
20	 222
20	 294
52	 294
52	 356
95	 356
95	 1633
150	 1633
# Vs Profile 134
# Depth (meters) | Vs (meters/second)
0.00	 254
0.70	 254
0.70	 198
1.7	 198
1.7	 201
2.6	 201
2.6	 203
4.0	 203
4.0	 207
12	 207
12	 212
22	 212
22	 312
51	 312
51	 339
93	 339
93	 1682
150	 1682
# Vs Profile 135
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 198
1.7	 198
1.7	 199
2.8	 199
2.8	 203
3.3	 203
3.3	 207
11	 207
11	 214
21	 214
21	 303
51	 303
51	 346
95	 346
95	 1699
149	 1699
149	 2270
150	 2270
# Vs Profile 136
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 198
1.9	 198
1.9	 191
2.5	 191
2.5	 205
4.7	 205
4.7	 209
9.0	 209
9.0	 220
22	 220
22	 303
53	 303
53	 353
95	 353
95	 1616
150	 1616
# Vs Profile 137
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 200
2.1	 200
2.1	 201
2.9	 201
2.9	 203
3.6	 203
3.6	 205
11	 205
11	 225
24	 225
24	 306
51	 306
51	 360
97	 360
97	 1665
150	 1665
# Vs Profile 138
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 198
2.1	 198
2.1	 203
2.5	 203
2.5	 205
4.3	 205
4.3	 207
11	 207
11	 214
21	 214
21	 300
52	 300
52	 356
96	 356
96	 1406
139	 1406
139	 2160
150	 2160
# Vs Profile 139
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 196
1.6	 196
1.6	 199
2.6	 199
2.6	 203
4.1	 203
4.1	 207
12	 207
12	 214
21	 214
21	 297
53	 297
53	 364
97	 364
97	 1821
150	 1821
# Vs Profile 140
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 194
1.9	 194
1.9	 203
2.8	 203
2.8	 205
3.6	 205
3.6	 207
12	 207
12	 225
22	 225
22	 297
53	 297
53	 360
95	 360
95	 1616
150	 1616
# Vs Profile 141
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 206
1.6	 206
1.6	 191
2.2	 191
2.2	 203
3.3	 203
3.3	 207
11	 207
11	 212
22	 212
22	 306
49	 306
49	 346
96	 346
96	 1914
150	 1914
# Vs Profile 142
# Depth (meters) | Vs (meters/second)
0.00	 246
0.78	 246
0.78	 204
1.6	 204
1.6	 195
2.5	 195
2.5	 205
4.0	 205
4.0	 207
11	 207
11	 209
20	 209
20	 300
53	 300
53	 353
95	 353
95	 1699
144	 1699
144	 2055
150	 2055
# Vs Profile 143
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 200
1.9	 200
1.9	 183
2.3	 183
2.3	 207
5.0	 207
5.0	 209
11	 209
11	 212
18	 212
18	 288
51	 288
51	 360
95	 360
95	 1768
140	 1768
140	 1898
150	 1898
# Vs Profile 144
# Depth (meters) | Vs (meters/second)
0.00	 249
0.77	 249
0.77	 204
1.5	 204
1.5	 195
2.4	 195
2.4	 203
3.6	 203
3.6	 205
12	 205
12	 207
22	 207
22	 309
49	 309
49	 339
94	 339
94	 1840
150	 1840
# Vs Profile 145
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 198
1.7	 198
1.7	 197
3.0	 197
3.0	 205
3.8	 205
3.8	 207
11	 207
11	 216
21	 216
21	 297
52	 297
52	 364
97	 364
97	 1665
150	 1665
# Vs Profile 146
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 194
1.8	 194
1.8	 203
2.8	 203
2.8	 203
3.8	 203
3.8	 207
12	 207
12	 212
19	 212
19	 294
52	 294
52	 360
96	 360
96	 1463
150	 1463
# Vs Profile 147
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 196
1.6	 196
1.6	 199
3.0	 199
3.0	 205
3.4	 205
3.4	 207
8.4	 207
8.4	 218
21	 218
21	 297
52	 297
52	 356
95	 356
95	 1633
150	 1633
# Vs Profile 148
# Depth (meters) | Vs (meters/second)
0.00	 246
0.78	 246
0.78	 196
1.9	 196
1.9	 201
2.6	 201
2.6	 203
3.1	 203
3.1	 207
9.3	 207
9.3	 209
20	 209
20	 294
51	 294
51	 356
96	 356
96	 1821
136	 1821
136	 2203
150	 2203
# Vs Profile 149
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 196
1.6	 196
1.6	 195
2.5	 195
2.5	 203
3.1	 203
3.1	 205
11	 205
11	 209
20	 209
20	 300
53	 300
53	 367
99	 367
99	 1633
150	 1633
# Vs Profile 150
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 204
1.5	 204
1.5	 187
2.4	 187
2.4	 203
4.3	 203
4.3	 205
12	 205
12	 207
20	 207
20	 300
50	 300
50	 346
94	 346
94	 1803
150	 1803
# Vs Profile 151
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 198
1.9	 198
1.9	 193
2.9	 193
2.9	 205
5.3	 205
5.3	 207
12	 207
12	 229
22	 229
22	 300
52	 300
52	 349
94	 349
94	 1616
150	 1616
# Vs Profile 152
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 200
1.6	 200
1.6	 197
2.4	 197
2.4	 205
4.4	 205
4.4	 207
10	 207
10	 220
23	 220
23	 303
47	 303
47	 346
96	 346
96	 1785
147	 1785
147	 2339
150	 2339
# Vs Profile 153
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 196
2.2	 196
2.2	 201
2.4	 201
2.4	 203
4.6	 203
4.6	 205
11	 205
11	 216
23	 216
23	 306
53	 306
53	 356
95	 356
95	 1569
150	 1569
# Vs Profile 154
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 206
1.6	 206
1.6	 187
2.4	 187
2.4	 203
3.8	 203
3.8	 205
12	 205
12	 212
22	 212
22	 306
49	 306
49	 346
95	 346
95	 1750
150	 1750
# Vs Profile 155
# Depth (meters) | Vs (meters/second)
0.00	 249
0.76	 249
0.76	 206
1.6	 206
1.6	 182
2.2	 182
2.2	 203
3.6	 203
3.6	 205
12	 205
12	 209
21	 209
21	 303
49	 303
49	 349
96	 349
96	 1803
150	 1803
# Vs Profile 156
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 194
1.8	 194
1.8	 203
2.8	 203
2.8	 205
3.6	 205
3.6	 207
12	 207
12	 222
21	 222
21	 300
53	 300
53	 353
95	 353
95	 1649
150	 1649
# Vs Profile 157
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 198
1.7	 198
1.7	 201
2.6	 201
2.6	 205
4.6	 205
4.6	 207
12	 207
12	 220
21	 220
21	 297
53	 297
53	 364
97	 364
97	 1585
150	 1585
# Vs Profile 158
# Depth (meters) | Vs (meters/second)
0.00	 249
0.76	 249
0.76	 196
1.8	 196
1.8	 205
2.7	 205
2.7	 205
4.5	 205
4.5	 207
9.8	 207
9.8	 214
20	 214
20	 300
49	 300
49	 343
95	 343
95	 1895
150	 1895
# Vs Profile 159
# Depth (meters) | Vs (meters/second)
0.00	 254
0.79	 254
0.79	 194
2.0	 194
2.0	 199
2.7	 199
2.7	 203
3.3	 203
3.3	 205
12	 205
12	 216
19	 216
19	 291
52	 291
52	 343
88	 343
88	 1478
150	 1478
# Vs Profile 160
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 198
1.8	 198
1.8	 199
2.6	 199
2.6	 203
3.6	 203
3.6	 205
11	 205
11	 209
19	 209
19	 297
53	 297
53	 360
97	 360
97	 1553
150	 1553
# Vs Profile 161
# Depth (meters) | Vs (meters/second)
0.00	 256
0.69	 256
0.69	 200
1.9	 200
1.9	 201
2.4	 201
2.4	 203
3.3	 203
3.3	 205
12	 205
12	 209
20	 209
20	 294
53	 294
53	 356
95	 356
95	 1821
150	 1821
# Vs Profile 162
# Depth (meters) | Vs (meters/second)
0.00	 246
0.78	 246
0.78	 200
1.6	 200
1.6	 197
2.6	 197
2.6	 201
3.4	 201
3.4	 205
9.9	 205
9.9	 209
21	 209
21	 300
52	 300
52	 349
94	 349
94	 1733
150	 1733
# Vs Profile 163
# Depth (meters) | Vs (meters/second)
0.00	 251
0.79	 251
0.79	 196
1.8	 196
1.8	 199
2.4	 199
2.4	 207
5.1	 207
5.1	 209
12	 209
12	 214
23	 214
23	 309
48	 309
48	 336
92	 336
92	 1553
109	 1553
109	 1936
150	 1936
# Vs Profile 164
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 196
1.8	 196
1.8	 195
2.3	 195
2.3	 203
3.3	 203
3.3	 205
12	 205
12	 209
18	 209
18	 291
49	 291
49	 353
95	 353
95	 1569
150	 1569
# Vs Profile 165
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 196
2.0	 196
2.0	 203
2.7	 203
2.7	 205
4.4	 205
4.4	 207
12	 207
12	 220
22	 220
22	 294
51	 294
51	 364
96	 364
96	 1569
150	 1569
# Vs Profile 166
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 194
2.0	 194
2.0	 201
2.8	 201
2.8	 205
5.0	 205
5.0	 207
11	 207
11	 234
22	 234
22	 294
52	 294
52	 356
94	 356
94	 1600
150	 1600
# Vs Profile 167
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
2.0	 194
2.0	 197
2.5	 197
2.5	 207
5.7	 207
5.7	 209
10	 209
10	 214
21	 214
21	 297
50	 297
50	 356
96	 356
96	 1665
150	 1665
# Vs Profile 168
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 198
1.8	 198
1.8	 199
2.5	 199
2.5	 203
4.4	 203
4.4	 207
12	 207
12	 218
19	 218
19	 288
51	 288
51	 364
96	 364
96	 1616
150	 1616
# Vs Profile 169
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 198
2.0	 198
2.0	 203
2.6	 203
2.6	 205
4.2	 205
4.2	 207
11	 207
11	 225
20	 225
20	 291
51	 291
51	 356
94	 356
94	 1633
150	 1633
# Vs Profile 170
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 198
1.8	 198
1.8	 195
2.6	 195
2.6	 205
4.8	 205
4.8	 209
11	 209
11	 220
21	 220
21	 297
52	 297
52	 360
97	 360
97	 1523
140	 1523
140	 2270
150	 2270
# Vs Profile 171
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 200
1.9	 200
1.9	 201
2.5	 201
2.5	 203
4.5	 203
4.5	 205
12	 205
12	 214
21	 214
21	 303
52	 303
52	 353
96	 353
96	 1682
150	 1682
# Vs Profile 172
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 198
1.8	 198
1.8	 199
2.6	 199
2.6	 203
3.8	 203
3.8	 209
12	 209
12	 214
21	 214
21	 300
51	 300
51	 356
96	 356
96	 1523
149	 1523
149	 2055
150	 2055
# Vs Profile 173
# Depth (meters) | Vs (meters/second)
0.00	 254
0.77	 254
0.77	 196
1.8	 196
1.8	 203
2.7	 203
2.7	 203
4.3	 203
4.3	 205
12	 205
12	 234
20	 234
20	 291
52	 291
52	 356
94	 356
94	 1665
150	 1665
# Vs Profile 174
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 194
2.1	 194
2.1	 197
2.4	 197
2.4	 207
5.3	 207
5.3	 209
10	 209
10	 214
21	 214
21	 297
49	 297
49	 356
96	 356
96	 1649
150	 1649
# Vs Profile 175
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 198
1.6	 198
1.6	 197
2.5	 197
2.5	 205
5.5	 205
5.5	 207
11	 207
11	 222
20	 222
20	 294
49	 294
49	 349
95	 349
95	 1716
150	 1716
# Vs Profile 176
# Depth (meters) | Vs (meters/second)
0.00	 244
0.78	 244
0.78	 204
1.7	 204
1.7	 203
2.8	 203
2.8	 203
5.6	 203
5.6	 205
12	 205
12	 209
20	 209
20	 294
49	 294
49	 346
94	 346
94	 1895
150	 1895
# Vs Profile 177
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 198
2.2	 198
2.2	 203
3.0	 203
3.0	 203
3.8	 203
3.8	 205
12	 205
12	 222
20	 222
20	 291
50	 291
50	 356
95	 356
95	 1449
150	 1449
# Vs Profile 178
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 198
1.6	 198
1.6	 197
2.2	 197
2.2	 203
3.1	 203
3.1	 205
11	 205
11	 207
16	 207
16	 285
50	 285
50	 360
96	 360
96	 1585
150	 1585
# Vs Profile 179
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 198
2.0	 198
2.0	 201
2.6	 201
2.6	 203
3.5	 203
3.5	 207
9.0	 207
9.0	 216
20	 216
20	 294
50	 294
50	 356
95	 356
95	 1585
150	 1585
# Vs Profile 180
# Depth (meters) | Vs (meters/second)
0.00	 254
0.76	 254
0.76	 194
1.9	 194
1.9	 203
2.7	 203
2.7	 203
5.7	 203
5.7	 207
12	 207
12	 220
20	 220
20	 294
51	 294
51	 364
95	 364
95	 1616
150	 1616
# Vs Profile 181
# Depth (meters) | Vs (meters/second)
0.00	 249
0.73	 249
0.73	 198
1.8	 198
1.8	 197
2.5	 197
2.5	 207
4.6	 207
4.6	 209
12	 209
12	 214
23	 214
23	 309
52	 309
52	 343
94	 343
94	 1616
144	 1616
144	 2293
150	 2293
# Vs Profile 182
# Depth (meters) | Vs (meters/second)
0.00	 256
0.74	 256
0.74	 196
1.7	 196
1.7	 197
2.5	 197
2.5	 201
4.2	 201
4.2	 205
12	 205
12	 209
19	 209
19	 294
52	 294
52	 367
97	 367
97	 1616
150	 1616
# Vs Profile 183
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 196
1.9	 196
1.9	 199
2.7	 199
2.7	 205
4.3	 205
4.3	 207
12	 207
12	 218
21	 218
21	 297
52	 297
52	 360
96	 360
96	 1600
150	 1600
# Vs Profile 184
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 198
1.9	 198
1.9	 185
2.3	 185
2.3	 205
3.2	 205
3.2	 207
12	 207
12	 220
23	 220
23	 306
47	 306
47	 336
93	 336
93	 1750
132	 1750
132	 2035
150	 2035
# Vs Profile 185
# Depth (meters) | Vs (meters/second)
0.00	 256
0.78	 256
0.78	 198
2.1	 198
2.1	 193
2.6	 193
2.6	 205
3.1	 205
3.1	 207
12	 207
12	 220
20	 220
20	 297
53	 297
53	 356
94	 356
94	 1616
150	 1616
# Vs Profile 186
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 196
2.2	 196
2.2	 201
2.7	 201
2.7	 205
3.2	 205
3.2	 207
12	 207
12	 214
20	 214
20	 297
53	 297
53	 375
98	 375
98	 1682
147	 1682
147	 2203
150	 2203
# Vs Profile 187
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 198
2.0	 198
2.0	 191
2.5	 191
2.5	 205
3.2	 205
3.2	 207
11	 207
11	 225
21	 225
21	 294
50	 294
50	 356
96	 356
96	 1682
150	 1682
# Vs Profile 188
# Depth (meters) | Vs (meters/second)
0.00	 254
0.79	 254
0.79	 196
1.8	 196
1.8	 203
2.7	 203
2.7	 203
5.5	 203
5.5	 207
12	 207
12	 222
21	 222
21	 294
50	 294
50	 353
95	 353
95	 1699
150	 1699
# Vs Profile 189
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 192
1.8	 192
1.8	 205
2.8	 205
2.8	 205
4.1	 205
4.1	 207
12	 207
12	 222
22	 222
